prefLabel,altLabels,displayName,uri,confidence,in_hierarchy_gold,relations,classification
myasthenia gravis,,myasthenia gravis,https://lod.nal.usda.gov/nalt/301163,0.95,False,skos:related,EXCLUDE
night vision,rod vision; scotopic vision; twilight vision,"night vision (rod vision, scotopic vision, twilight vision)",https://lod.nal.usda.gov/nalt/204409,0.95,False,skos:related,EXCLUDE
nucleoporins,nuclear pore complex proteins,nucleoporins (nuclear pore complex proteins),https://lod.nal.usda.gov/nalt/55364,0.95,False,skos:related,EXCLUDE
nutrition-genotype interaction,genotype nutrition interaction; genotype-nutrition interaction; nutrition genotype interaction,"nutrition-genotype interaction (genotype nutrition interaction, genotype-nutrition interaction, nutrition genotype interaction)",https://lod.nal.usda.gov/nalt/33357,0.9,False,skos:related,EXCLUDE
opsin,,opsin,https://lod.nal.usda.gov/nalt/192484,0.95,False,skos:related,EXCLUDE
physical properties,physical properties of materials,physical properties (physical properties of materials),https://lod.nal.usda.gov/nalt/1796,0.8,False,skos:broader; skos:narrower,EXCLUDE
physiology,,physiology,https://lod.nal.usda.gov/nalt/9418,0.7,False,skos:broader; skos:narrower,EXCLUDE
processing technology,industrial processing; process technology; processing methods,"processing technology (industrial processing, process technology, processing methods)",https://lod.nal.usda.gov/nalt/2770,0.95,False,skos:broader; skos:narrower,EXCLUDE
reactive oxygen species,oxygen radicals; reactive oxygen metabolites; reactive oxygen molecules,"reactive oxygen species (oxygen radicals, reactive oxygen metabolites, reactive oxygen molecules)",https://lod.nal.usda.gov/nalt/41502,0.95,False,skos:related,EXCLUDE
regulator genes,gene regulators; regulatory genes; response regulator genes; transcriptional regulator genes,"regulator genes (gene regulators, regulatory genes, response regulator genes, transcriptional regulator genes)",https://lod.nal.usda.gov/nalt/42604,0.95,False,skos:related,EXCLUDE
retina,,retina,https://lod.nal.usda.gov/nalt/38995,0.95,False,skos:broader; skos:narrower,EXCLUDE
retinitis pigmentosa,pigmentary retinopathy; rod cone dystrophies,"retinitis pigmentosa (pigmentary retinopathy, rod cone dystrophies)",https://lod.nal.usda.gov/nalt/317435,0.95,False,skos:related,EXCLUDE
RNA editing,,RNA editing,https://lod.nal.usda.gov/nalt/42573,0.95,False,skos:broader; skos:narrower,EXCLUDE
RNA splicing,messenger RNA splicing,RNA splicing (messenger RNA splicing),https://lod.nal.usda.gov/nalt/7177,0.95,False,skos:broader; skos:narrower,EXCLUDE
satellite DNA,,satellite DNA,https://lod.nal.usda.gov/nalt/34245,0.95,False,skos:related,EXCLUDE
skeletal muscle,,skeletal muscle,https://lod.nal.usda.gov/nalt/35050,0.95,False,skos:related,EXCLUDE
solid state fermentation,solid substrate fermentation; solid-state fermentation,"solid state fermentation (solid substrate fermentation, solid-state fermentation)",https://lod.nal.usda.gov/nalt/39853,0.95,False,skos:broader; skos:narrower,EXCLUDE
starter cultures,fermentation starters,starter cultures (fermentation starters),https://lod.nal.usda.gov/nalt/19653,0.95,False,skos:related,EXCLUDE
stuck fermentation,,stuck fermentation,https://lod.nal.usda.gov/nalt/336851,0.95,False,skos:broader; skos:narrower,EXCLUDE
submerged fermentation,,submerged fermentation,https://lod.nal.usda.gov/nalt/39854,0.95,False,skos:broader; skos:narrower,EXCLUDE
thioredoxins,cytosolic thioredoxins; mitochondrial thioredoxins; thioredoxin 1; thioredoxin 2; thioredoxin proteins,"thioredoxins (cytosolic thioredoxins, mitochondrial thioredoxins, thioredoxin 1, thioredoxin 2, thioredoxin proteins)",https://lod.nal.usda.gov/nalt/291568,0.95,False,skos:related,EXCLUDE
transcriptomics,transcript expression analysis; transcriptome analysis; transcriptome profiling; transcriptome sequencing,"transcriptomics (transcript expression analysis, transcriptome analysis, transcriptome profiling, transcriptome sequencing)",https://lod.nal.usda.gov/nalt/69367,0.75,False,skos:related,EXCLUDE
ubiquitins,ubiquitin-like proteins,ubiquitins (ubiquitin-like proteins),https://lod.nal.usda.gov/nalt/220015,0.95,False,skos:related,EXCLUDE
wort (brewing),,wort (brewing),https://lod.nal.usda.gov/nalt/19826,0.95,False,skos:related,EXCLUDE
yeast artificial chromosomes,YACs (yeast artificial chromosomes),yeast artificial chromosomes (YACs (yeast artificial chromosomes)),https://lod.nal.usda.gov/nalt/25880,0.95,True,skos:broader; skos:narrower,EXCLUDE
5' untranslated regions,5' UTRs; 5' leader sequence; 5' un-translated regions; mRNA leader sequences; transcript leader,"5' untranslated regions (5' UTRs, 5' leader sequence, 5' un-translated regions, mRNA leader sequences, transcript leader)",https://lod.nal.usda.gov/nalt/49408,0.95,False,skos:related,EXCLUDE
allelic dropouts,allele droupouts,allelic dropouts (allele droupouts),https://lod.nal.usda.gov/nalt/275963,0.8,False,skos:related,EXCLUDE
anther culture,,anther culture,https://lod.nal.usda.gov/nalt/9953,0.95,False,skos:related,EXCLUDE
anticodons,,anticodons,https://lod.nal.usda.gov/nalt/274679,0.95,False,skos:related,EXCLUDE
bacterial growth,,bacterial growth,https://lod.nal.usda.gov/nalt/189796,0.8,False,skos:related,EXCLUDE
bioadhesives,mucoadhesives,bioadhesives (mucoadhesives),https://lod.nal.usda.gov/nalt/316504,0.95,False,skos:related,EXCLUDE
cement glands,,cement glands,https://lod.nal.usda.gov/nalt/230064,0.9,False,skos:related,EXCLUDE
codons,,codons,https://lod.nal.usda.gov/nalt/27633,0.95,False,skos:related,EXCLUDE
connexins,,connexins,https://lod.nal.usda.gov/nalt/28575,0.95,False,skos:related,EXCLUDE
CRISPR-Cas systems,CRISPR/Cas9 system,CRISPR-Cas systems (CRISPR/Cas9 system),https://lod.nal.usda.gov/nalt/329078,0.95,False,skos:broader; skos:narrower,EXCLUDE
cytotoxicity,cell toxicity; cellular toxicity; cytotoxic effects,"cytotoxicity (cell toxicity, cellular toxicity, cytotoxic effects)",https://lod.nal.usda.gov/nalt/31518,0.7,False,skos:related,EXCLUDE
dehydrins,,dehydrins,https://lod.nal.usda.gov/nalt/287394,0.95,False,skos:related,EXCLUDE
DNA microarrays,DNA chips; DNA microarray technology; cDNA arrays; cDNA microarrays; gene chips; oligonucleotide arrays; oligonucleotide microarrays,"DNA microarrays (DNA chips, DNA microarray technology, cDNA arrays, cDNA microarrays, gene chips, oligonucleotide arrays, oligonucleotide microarrays)",https://lod.nal.usda.gov/nalt/229478,0.95,False,skos:related,EXCLUDE
gene order,,gene order,https://lod.nal.usda.gov/nalt/324458,0.75,False,skos:related,EXCLUDE
gene overexpression,gene over-expression,gene overexpression (gene over-expression),https://lod.nal.usda.gov/nalt/42566,0.85,False,skos:broader; skos:narrower,EXCLUDE
gene rearrangement,DNA rearrangement,gene rearrangement (DNA rearrangement),https://lod.nal.usda.gov/nalt/324459,0.85,False,skos:related,EXCLUDE
gene targeting,gene disruption; gene knockdown; gene knockout; gene transplacement; gene trapping,"gene targeting (gene disruption, gene knockdown, gene knockout, gene transplacement, gene trapping)",https://lod.nal.usda.gov/nalt/42582,0.95,False,skos:related,EXCLUDE
genetic conjugation,bacterial conjugation; cell conjugation; plasmid conjugation,"genetic conjugation (bacterial conjugation, cell conjugation, plasmid conjugation)",https://lod.nal.usda.gov/nalt/15124,0.9,False,skos:related,EXCLUDE
genetic suppression,suppressor mutation,genetic suppression (suppressor mutation),https://lod.nal.usda.gov/nalt/261891,0.9,False,skos:related,EXCLUDE
genetic transformation,,genetic transformation,https://lod.nal.usda.gov/nalt/42644,0.95,False,skos:broader; skos:narrower,EXCLUDE
genetic variation,genetic differentiation; genetic divergence; genetic diversity; genetic variability; genotypic diversity,"genetic variation (genetic differentiation, genetic divergence, genetic diversity, genetic variability, genotypic diversity)",https://lod.nal.usda.gov/nalt/10351,0.7,False,skos:related,EXCLUDE
genotyping errors,,genotyping errors,https://lod.nal.usda.gov/nalt/275961,0.95,False,skos:related,EXCLUDE
heterochromatin,,heterochromatin,https://lod.nal.usda.gov/nalt/25760,0.65,True,skos:related,EXCLUDE
homeodomain proteins,homeobox proteins; homeoproteins; homeotic proteins,"homeodomain proteins (homeobox proteins, homeoproteins, homeotic proteins)",https://lod.nal.usda.gov/nalt/34249,0.95,False,skos:related,EXCLUDE
homologous recombination,,homologous recombination,https://lod.nal.usda.gov/nalt/42583,0.85,False,skos:broader; skos:narrower,EXCLUDE
horizontal gene transfer,lateral gene transfer,horizontal gene transfer (lateral gene transfer),https://lod.nal.usda.gov/nalt/211617,0.9,False,skos:broader; skos:narrower,EXCLUDE
light,visible light; visible radiation,"light (visible light, visible radiation)",https://lod.nal.usda.gov/nalt/18228,0.95,False,skos:related,EXCLUDE
Mendelian inheritance,Mendelism,Mendelian inheritance (Mendelism),https://lod.nal.usda.gov/nalt/42580,0.9,False,skos:related,EXCLUDE
messenger RNA,RNA transcript; RNA transcripts; mRNA (messenger RNA); poly(A) RNA; poly(A) tail; polyadenylated RNA; polyadenylated mRNA; transcript RNA,"messenger RNA (RNA transcript, RNA transcripts, mRNA (messenger RNA), poly(A) RNA, poly(A) tail, polyadenylated RNA, polyadenylated mRNA, transcript RNA)",https://lod.nal.usda.gov/nalt/52217,0.95,False,skos:related,EXCLUDE
microbial adhesion,microbial adherence,microbial adhesion (microbial adherence),https://lod.nal.usda.gov/nalt/338845,0.75,False,skos:broader; skos:narrower,EXCLUDE
mitotic recombination,,mitotic recombination,https://lod.nal.usda.gov/nalt/42645,0.7,False,skos:broader; skos:narrower,EXCLUDE
mucoadhesion,muco-adhesion; muco-adhesiveness; mucoadhesiveness,"mucoadhesion (muco-adhesion, muco-adhesiveness, mucoadhesiveness)",https://lod.nal.usda.gov/nalt/316514,0.9,False,skos:broader; skos:narrower,EXCLUDE
multiomics,integrative omics; multi-omics,"multiomics (integrative omics, multi-omics)",https://lod.nal.usda.gov/nalt/332308,0.95,False,skos:related,EXCLUDE
non-coding RNA,ncRNA; non-peptide-coding RNA; non-protein-coding RNA; nontranslated RNA; untranslated RNA,"non-coding RNA (ncRNA, non-peptide-coding RNA, non-protein-coding RNA, nontranslated RNA, untranslated RNA)",https://lod.nal.usda.gov/nalt/219736,0.95,False,skos:related,EXCLUDE
recombinases,resolvases,recombinases (resolvases),https://lod.nal.usda.gov/nalt/334763,0.95,False,skos:related,EXCLUDE
regulatory sequences,cis-acting regulatory elements; cis-acting regulatory sequences; cis-regulatory elements,"regulatory sequences (cis-acting regulatory elements, cis-acting regulatory sequences, cis-regulatory elements)",https://lod.nal.usda.gov/nalt/37182,0.95,False,skos:broader; skos:narrower,EXCLUDE
repressor proteins,repressor molecules; transcriptional silencing factors,"repressor proteins (repressor molecules, transcriptional silencing factors)",https://lod.nal.usda.gov/nalt/239685,0.95,False,skos:related,EXCLUDE
reverse transcription,,reverse transcription,https://lod.nal.usda.gov/nalt/53241,0.9,False,skos:broader; skos:narrower,EXCLUDE
RNA interference,RNA interference (RNAi); RNA silencing; RNAi (RNA interference); post-transcriptional gene silencing; posttranscriptional gene silencing,"RNA interference (RNA interference (RNAi), RNA silencing, RNAi (RNA interference), post-transcriptional gene silencing, posttranscriptional gene silencing)",https://lod.nal.usda.gov/nalt/42581,0.9,False,skos:broader; skos:narrower,EXCLUDE
sensory receptors,thermoreceptors,sensory receptors (thermoreceptors),https://lod.nal.usda.gov/nalt/24722,0.8,False,skos:broader; skos:narrower,EXCLUDE
sialome,,sialome,https://lod.nal.usda.gov/nalt/194953,0.95,False,skos:related,EXCLUDE
signal peptide,leader peptide; leader signal peptides; peptide leader sequences; peptide signal sequences; protein sorting signals; signal sequence; signal sequences,"signal peptide (leader peptide, leader signal peptides, peptide leader sequences, peptide signal sequences, protein sorting signals, signal sequence, signal sequences)",https://lod.nal.usda.gov/nalt/7774,0.95,False,skos:related,EXCLUDE
site-specific recombination,,site-specific recombination,https://lod.nal.usda.gov/nalt/205243,0.9,False,skos:broader; skos:narrower,EXCLUDE
start codon,initiation codon,start codon (initiation codon),https://lod.nal.usda.gov/nalt/27634,0.95,False,skos:related,EXCLUDE
transactivators,nuclear trans-acting factors; trans-acting factors; trans-activators; transacting factor; transacting factors; transcriptional activators,"transactivators (nuclear trans-acting factors, trans-acting factors, trans-activators, transacting factor, transacting factors, transcriptional activators)",https://lod.nal.usda.gov/nalt/94955,0.9,False,skos:related,EXCLUDE
transcription factors,sequence-specific DNA-binding factors; transcription regulators; transcription termination factors; transcriptional factors; transcriptional regulators,"transcription factors (sequence-specific DNA-binding factors, transcription regulators, transcription termination factors, transcriptional factors, transcriptional regulators)",https://lod.nal.usda.gov/nalt/34250,0.9,False,skos:related,EXCLUDE
transcription initiation,,transcription initiation,https://lod.nal.usda.gov/nalt/312743,0.7,False,skos:broader; skos:narrower,EXCLUDE
transcription termination,,transcription termination,https://lod.nal.usda.gov/nalt/312738,0.7,False,skos:broader; skos:narrower,EXCLUDE
transgene silencing,,transgene silencing,https://lod.nal.usda.gov/nalt/317618,0.7,False,skos:broader; skos:narrower,EXCLUDE
vision,eyesight; visual phototransduction; visual transduction,"vision (eyesight, visual phototransduction, visual transduction)",https://lod.nal.usda.gov/nalt/38987,0.9,False,skos:related,EXCLUDE
acclimation,acclimatisation; acclimatization,"acclimation (acclimatisation, acclimatization)",https://lod.nal.usda.gov/nalt/357,0.9,False,skos:related,EXCLUDE
acquired characters,acquired characteristics,acquired characters (acquired characteristics),https://lod.nal.usda.gov/nalt/241351,0.95,False,skos:related,EXCLUDE
acute toxicity,short term toxicity,acute toxicity (short term toxicity),https://lod.nal.usda.gov/nalt/3966,0.9,False,skos:broader; skos:narrower,EXCLUDE
albino,albinism,albino (albinism),https://lod.nal.usda.gov/nalt/6002,0.95,False,skos:broader; skos:narrower,EXCLUDE
allergenicity,,allergenicity,https://lod.nal.usda.gov/nalt/6553,0.9,False,skos:related,EXCLUDE
animal welfare,animal abuse; animal cruelty; animal rights; anti-cruelty law (animals); anticruelty law (animals); cruelty to animals; humane treatment of animals,"animal welfare (animal abuse, animal cruelty, animal rights, anti-cruelty law (animals), anticruelty law (animals), cruelty to animals, humane treatment of animals)",https://lod.nal.usda.gov/nalt/9084,1.0,False,skos:broader; skos:narrower,EXCLUDE
bioactive properties,biologic activity; biological activity,"bioactive properties (biologic activity, biological activity)",https://lod.nal.usda.gov/nalt/10240,0.75,False,skos:broader; skos:narrower,EXCLUDE
biological resistance,biocide resistance,biological resistance (biocide resistance),https://lod.nal.usda.gov/nalt/114,0.7,False,skos:broader; skos:narrower,EXCLUDE
burns (injuries),heat injury (burns),burns (injuries) (heat injury (burns)),https://lod.nal.usda.gov/nalt/9282,0.95,False,skos:related,EXCLUDE
carcinogenicity,oncogenicity,carcinogenicity (oncogenicity),https://lod.nal.usda.gov/nalt/22361,0.9,False,skos:broader; skos:narrower,EXCLUDE
chronic toxicity,,chronic toxicity,https://lod.nal.usda.gov/nalt/25889,0.9,False,skos:broader; skos:narrower,EXCLUDE
deacclimation,,deacclimation,https://lod.nal.usda.gov/nalt/213520,0.9,False,skos:related,EXCLUDE
dermal toxicity,skin toxicity,dermal toxicity (skin toxicity),https://lod.nal.usda.gov/nalt/77695,0.9,False,skos:broader; skos:narrower,EXCLUDE
developmental toxicity,,developmental toxicity,https://lod.nal.usda.gov/nalt/17446,0.9,False,skos:broader; skos:narrower,EXCLUDE
drug toxicity,adverse drug reactions; oral toxicity (drugs),"drug toxicity (adverse drug reactions, oral toxicity (drugs))",https://lod.nal.usda.gov/nalt/34664,0.95,False,skos:broader; skos:narrower,EXCLUDE
food safety,food control; food protection; food safety control,"food safety (food control, food protection, food safety control)",https://lod.nal.usda.gov/nalt/10482,0.95,False,skos:related,EXCLUDE
gender,sex (gender),gender (sex (gender)),https://lod.nal.usda.gov/nalt/39799,0.95,False,skos:related,EXCLUDE
genotoxicity,genetic toxicity; genetic toxicology,"genotoxicity (genetic toxicity, genetic toxicology)",https://lod.nal.usda.gov/nalt/34182,0.9,False,skos:broader; skos:narrower,EXCLUDE
gynandromorphs,,gynandromorphs,https://lod.nal.usda.gov/nalt/284380,0.95,False,skos:related,EXCLUDE
health effects assessments,HEA (health effects assessments); health impact assessments,"health effects assessments (HEA (health effects assessments), health impact assessments)",https://lod.nal.usda.gov/nalt/44721,0.95,False,skos:related,EXCLUDE
hepatotoxicity,liver toxicity,hepatotoxicity (liver toxicity),https://lod.nal.usda.gov/nalt/45149,0.95,False,skos:broader; skos:narrower,EXCLUDE
immunotoxicity,,immunotoxicity,https://lod.nal.usda.gov/nalt/47016,0.95,False,skos:broader; skos:narrower,EXCLUDE
inhalation toxicity,,inhalation toxicity,https://lod.nal.usda.gov/nalt/83448,0.95,False,skos:broader; skos:narrower,EXCLUDE
irritant properties,,irritant properties,https://lod.nal.usda.gov/nalt/47786,0.95,False,skos:broader; skos:narrower,EXCLUDE
lethal dose,fatal dose; lethal dosage,"lethal dose (fatal dose, lethal dosage)",https://lod.nal.usda.gov/nalt/34021,0.95,False,skos:broader; skos:narrower,EXCLUDE
lowest observed effect level,LOAEL (lowest observed adverse effect level); LOEC (lowest observable effect concentration); LOEL (lowest observed effect level); lowest observable effect concentration; lowest observed adverse effect level,"lowest observed effect level (LOAEL (lowest observed adverse effect level), LOEC (lowest observable effect concentration), LOEL (lowest observed effect level), lowest observable effect concentration, lowest observed adverse effect level)",https://lod.nal.usda.gov/nalt/50478,0.95,False,skos:broader; skos:narrower,EXCLUDE
maximum permissible intake,,maximum permissible intake,https://lod.nal.usda.gov/nalt/51692,0.95,False,skos:broader; skos:narrower,EXCLUDE
maximum residue limits,MRL (maximum residue limits); maximum residue level,"maximum residue limits (MRL (maximum residue limits), maximum residue level)",https://lod.nal.usda.gov/nalt/51693,0.95,False,skos:broader; skos:narrower,EXCLUDE
nephrotoxicity,kidney toxicity; renal toxicity,"nephrotoxicity (kidney toxicity, renal toxicity)",https://lod.nal.usda.gov/nalt/48383,0.95,False,skos:broader; skos:narrower,EXCLUDE
neurotoxicity,,neurotoxicity,https://lod.nal.usda.gov/nalt/54749,0.95,False,skos:broader; skos:narrower,EXCLUDE
no observed adverse effect level,NOAEL (no observed adverse effect level); NOEC (no observed adverse effect level); NOEL (no observed effect level); no observable effect concentration; no observed effect level; no-observed-adverse-effect level; no-observed-effect level,"no observed adverse effect level (NOAEL (no observed adverse effect level), NOEC (no observed adverse effect level), NOEL (no observed effect level), no observable effect concentration, no observed effect level, no-observed-adverse-effect level, no-observed-effect level)",https://lod.nal.usda.gov/nalt/54939,0.95,False,skos:broader; skos:narrower,EXCLUDE
phenomics,,phenomics,https://lod.nal.usda.gov/nalt/276050,0.85,False,skos:related,EXCLUDE
phenotypic plasticity,,phenotypic plasticity,https://lod.nal.usda.gov/nalt/137311,0.8,False,skos:broader; skos:narrower,EXCLUDE
phenotypic selection,,phenotypic selection,https://lod.nal.usda.gov/nalt/306874,0.95,False,skos:related,EXCLUDE
phenotypic variation,phenotypic variance,phenotypic variation (phenotypic variance),https://lod.nal.usda.gov/nalt/57751,0.9,False,skos:related,EXCLUDE
phototoxicity,,phototoxicity,https://lod.nal.usda.gov/nalt/50029,0.9,False,skos:broader; skos:narrower,EXCLUDE
phytotoxicity,,phytotoxicity,https://lod.nal.usda.gov/nalt/58189,0.95,False,skos:broader; skos:narrower,EXCLUDE
plant damage,fruit damage; plant injuries; plant injury; wounds (plant),"plant damage (fruit damage, plant injuries, plant injury, wounds (plant))",https://lod.nal.usda.gov/nalt/1735,0.95,False,skos:related,EXCLUDE
poisoning,intoxication; toxicosis,"poisoning (intoxication, toxicosis)",https://lod.nal.usda.gov/nalt/767,0.95,False,skos:related,EXCLUDE
polymorphism,biological polymorphism,polymorphism (biological polymorphism),https://lod.nal.usda.gov/nalt/8592,0.75,False,skos:related,EXCLUDE
product quality,,product quality,https://lod.nal.usda.gov/nalt/4405,0.95,False,skos:related,EXCLUDE
safety assessment,safety analysis,safety assessment (safety analysis),https://lod.nal.usda.gov/nalt/137346,0.95,False,skos:related,EXCLUDE
subacute toxicity,,subacute toxicity,https://lod.nal.usda.gov/nalt/65102,0.95,False,skos:broader; skos:narrower,EXCLUDE
subchronic toxicity,,subchronic toxicity,https://lod.nal.usda.gov/nalt/65105,0.95,False,skos:broader; skos:narrower,EXCLUDE
sublethal effects,,sublethal effects,https://lod.nal.usda.gov/nalt/65110,0.9,False,skos:broader; skos:narrower,EXCLUDE
thermosensitivity,heat sensitivity,thermosensitivity (heat sensitivity),https://lod.nal.usda.gov/nalt/323208,0.75,False,skos:related,EXCLUDE
toxic extracts,,toxic extracts,https://lod.nal.usda.gov/nalt/94890,0.95,False,skos:related,EXCLUDE
toxic substances,hazardous chemicals; hazardous compounds; hazardous substances; poisonous substances; toxic chemicals; toxic compounds; toxic exudates; toxicants,"toxic substances (hazardous chemicals, hazardous compounds, hazardous substances, poisonous substances, toxic chemicals, toxic compounds, toxic exudates, toxicants)",https://lod.nal.usda.gov/nalt/1780,0.95,False,skos:related,EXCLUDE
toxicity testing,toxicity studies; toxicity tests,"toxicity testing (toxicity studies, toxicity tests)",https://lod.nal.usda.gov/nalt/65620,0.95,False,skos:related,EXCLUDE
toxicology,toxicodynamics,toxicology (toxicodynamics),https://lod.nal.usda.gov/nalt/35791,0.9,False,skos:broader; skos:narrower,EXCLUDE
toxigenesis,toxinogenesis,toxigenesis (toxinogenesis),https://lod.nal.usda.gov/nalt/55215,0.9,False,skos:broader; skos:narrower,EXCLUDE
toxins,biotoxins,toxins (biotoxins),https://lod.nal.usda.gov/nalt/10551,0.95,False,skos:related,EXCLUDE
wounds and injuries,,wounds and injuries,https://lod.nal.usda.gov/nalt/728,0.95,False,skos:broader; skos:narrower,EXCLUDE
biotypes,,biotypes,https://lod.nal.usda.gov/nalt/17552,0.95,False,skos:broader; skos:narrower,EXCLUDE
blood group antigens,,blood group antigens,https://lod.nal.usda.gov/nalt/10357,0.95,False,skos:related,EXCLUDE
epigenome,,epigenome,https://lod.nal.usda.gov/nalt/339429,0.7,False,skos:related,EXCLUDE
gene dosage,gene copy number,gene dosage (gene copy number),https://lod.nal.usda.gov/nalt/42563,0.7,False,skos:broader; skos:narrower,EXCLUDE
genetic background,genetic base,genetic background (genetic base),https://lod.nal.usda.gov/nalt/67917,0.95,False,skos:broader; skos:narrower,EXCLUDE
genetic code,,genetic code,https://lod.nal.usda.gov/nalt/42610,0.95,False,skos:related,EXCLUDE
genetic predisposition to disease,genetic predisposition,genetic predisposition to disease (genetic predisposition),https://lod.nal.usda.gov/nalt/327706,0.95,False,skos:related,EXCLUDE
genomic imprinting,imprinting (genetics); parental genomic imprinting,"genomic imprinting (imprinting (genetics), parental genomic imprinting)",https://lod.nal.usda.gov/nalt/37590,0.75,False,skos:broader; skos:narrower,EXCLUDE
genotyping,,genotyping,https://lod.nal.usda.gov/nalt/199091,0.95,False,skos:related,EXCLUDE
haplotypes,haploid genotype,haplotypes (haploid genotype),https://lod.nal.usda.gov/nalt/42712,0.9,False,skos:broader; skos:narrower,EXCLUDE
hematology,haematology,hematology (haematology),https://lod.nal.usda.gov/nalt/17474,0.65,False,skos:related,EXCLUDE
hemizygote,hemizygosity,hemizygote (hemizygosity),https://lod.nal.usda.gov/nalt/324464,0.95,False,skos:broader; skos:narrower,EXCLUDE
heterothallic strains,heterothallic mating types,heterothallic strains (heterothallic mating types),https://lod.nal.usda.gov/nalt/241698,0.95,False,skos:related,EXCLUDE
heterozygosity,heterozygote; heterozygous genotype,"heterozygosity (heterozygote, heterozygous genotype)",https://lod.nal.usda.gov/nalt/42713,0.95,False,skos:broader; skos:narrower,EXCLUDE
homothallic strains,homothallic mating types,homothallic strains (homothallic mating types),https://lod.nal.usda.gov/nalt/241697,0.95,False,skos:related,EXCLUDE
homozygosity,homozygote; homozygous genotype,"homozygosity (homozygote, homozygous genotype)",https://lod.nal.usda.gov/nalt/42714,0.95,False,skos:broader; skos:narrower,EXCLUDE
mating types,,mating types,https://lod.nal.usda.gov/nalt/213507,0.95,False,skos:related,EXCLUDE
morphospecies,,morphospecies,https://lod.nal.usda.gov/nalt/217217,0.95,False,skos:related,EXCLUDE
reproductive fitness,genetic fitness,reproductive fitness (genetic fitness),https://lod.nal.usda.gov/nalt/277022,0.95,False,skos:related,EXCLUDE
subgenotype,,subgenotype,https://lod.nal.usda.gov/nalt/295854,0.9,False,skos:broader; skos:narrower,EXCLUDE
